t;U;V;Lx;β;δ;v;Q;ΔT;μ
1.0;6.25;0.0;128.0;100.0;0.0;Dict("m" => 0.14624572235027694, "w0" => 0.08997510117088894, "wp" => 0.0);Dict("m" => 0.9069509160422595, "w0" => 0.20724549750078536, "wp" => 0.0018181527771884394);0.225594272;0.0
1.0;6.25;0.0;128.0;10.0;0.0;Dict("m" => 0.14611857869941264, "w0" => 0.09000179129780239, "wp" => 0.0);Dict("m" => 0.5143655848341422, "w0" => 0.6215943714224514, "wp" => 0.7638686454091475);0.126510667;0.0
1.0;6.25;0.1;128.0;100.0;0.0;Dict("m" => 0.1605004377054958, "w0" => 0.08632533249420449, "wp" => 4.902354091125751e-9);Dict("m" => 0.7039132051775421, "w0" => 0.19879991686885812, "wp" => 0.005580892918009787);0.208509698;0.0
1.0;6.25;0.1;128.0;10.0;0.0;Dict("m" => 0.16051139799707942, "w0" => 0.08632184895599603, "wp" => 1.6492432768222636e-9);Dict("m" => 0.8985290092172749, "w0" => 0.2575514777820864, "wp" => 0.0018775946046894812);0.213286031;0.0
1.0;6.25;0.2;128.0;100.0;0.0;Dict("m" => 0.1724387096892407, "w0" => 0.0825791240988273, "wp" => 8.941849599298214e-7);Dict("m" => 0.032577020310231575, "w0" => 0.3192463878894103, "wp" => 0.5235238662009415);0.146873478;0.0
1.0;6.25;0.2;128.0;10.0;0.0;Dict("m" => 0.1724808608332631, "w0" => 0.08256456553621012, "wp" => 1.014007813955576e-8);Dict("m" => 0.7890842627836236, "w0" => 0.2666648400100058, "wp" => 0.0059379273042159415);0.205965404;0.0
1.0;6.25;0.3;128.0;100.0;0.0;Dict("m" => 0.18253110136434966, "w0" => 0.07881134582427674, "wp" => 2.082148180685638e-8);Dict("m" => 0.9948975110454783, "w0" => 0.38674877437847033, "wp" => 0.00839013798411346);0.19471703;0.0
1.0;6.25;0.3;128.0;10.0;0.0;Dict("m" => 0.1825303032056602, "w0" => 0.07881166220177477, "wp" => 2.64178134728538e-8);Dict("m" => 0.9796416629548332, "w0" => 0.39117495584078954, "wp" => 0.010645169219206519);0.19450585;0.0
1.0;6.25;0.4;128.0;100.0;0.0;Dict("m" => 0.19095228613425658, "w0" => 0.07515675459634545, "wp" => 2.120560502481017e-8);Dict("m" => 0.834944238456703, "w0" => 0.3187356255278384, "wp" => 0.006629769981684793);0.174012592;0.0
1.0;6.25;0.4;128.0;10.0;0.0;Dict("m" => 0.1909300940760452, "w0" => 0.07516707787881723, "wp" => 7.727372968878398e-7);Dict("m" => 0.25364737194916165, "w0" => 0.6228622030250708, "wp" => 0.24154541501681528);0.137306528;0.0
1.0;6.25;0.5;128.0;100.0;0.0;Dict("m" => 0.19799507128161636, "w0" => 0.07167195442364266, "wp" => 1.8590810191439402e-8);Dict("m" => 0.6528578100872817, "w0" => 0.3406698223518134, "wp" => 0.004815845741359273);0.46423358;0.0
1.0;6.25;0.5;128.0;10.0;0.0;Dict("m" => 0.19799898325054863, "w0" => 0.07166989629947032, "wp" => 2.2241184038677695e-6);Dict("m" => 0.5993789529804006, "w0" => 0.8087028426816134, "wp" => 0.5761487716778788);0.149809093;0.0
1.0;6.25;0.6;128.0;100.0;0.0;Dict("m" => 0.2040479288066808, "w0" => 0.06830564495387452, "wp" => 4.067018303170983e-8);Dict("m" => 0.7975268599241803, "w0" => 0.4235369479078932, "wp" => 0.009110426348507256);0.178159606;0.0
1.0;6.25;0.6;128.0;10.0;0.0;Dict("m" => 0.20405277000627484, "w0" => 0.06830279825611998, "wp" => 5.2378287845379145e-8);Dict("m" => 0.9435424896911404, "w0" => 0.4518345604617724, "wp" => 0.011733684099603205);0.166889135;0.0
1.0;6.25;0.7;128.0;100.0;0.0;Dict("m" => 0.20913940415960794, "w0" => 0.06515982165645888, "wp" => 2.1092559287332053e-7);Dict("m" => 0.6406055382637832, "w0" => 0.2743820883939485, "wp" => 0.042025946045206916);0.166693619;0.0
1.0;6.25;0.7;128.0;10.0;0.0;Dict("m" => 0.20914438293301305, "w0" => 0.06515658839565419, "wp" => 1.704747852825298e-6);Dict("m" => 0.8026862502877319, "w0" => 0.2567546877232929, "wp" => 0.3396811883236595);0.155581514;0.0
1.0;6.25;0.8;128.0;100.0;0.0;Dict("m" => 0.2134657845113373, "w0" => 0.062221814804338985, "wp" => 3.3981173729122156e-6);Dict("m" => 0.35460384976482295, "w0" => 0.523029327741259, "wp" => 0.6146710662395473);0.135365113;0.0
1.0;6.25;0.8;128.0;10.0;0.0;Dict("m" => 0.21345570211601242, "w0" => 0.062228976270431266, "wp" => 1.3810454779791062e-6);Dict("m" => 0.7471061190408856, "w0" => 0.6308001721223172, "wp" => 0.24977715072661838);0.157140909;0.0
1.0;6.25;0.9;128.0;100.0;0.0;Dict("m" => 0.21722613747335534, "w0" => 0.05943757641991874, "wp" => 7.26162070423533e-8);Dict("m" => 0.9617338331430192, "w0" => 0.5709437755643115, "wp" => 0.012123064582708787);0.161527689;0.0
1.0;6.25;0.9;128.0;10.0;0.0;Dict("m" => 0.21722362810253862, "w0" => 0.05943951360611926, "wp" => 5.582325623932299e-7);Dict("m" => 0.857741884245089, "w0" => 0.5695302311039402, "wp" => 0.09319188837686622);0.160007983;0.0
1.0;6.25;1.0;128.0;100.0;0.0;Dict("m" => 0.22041309160654643, "w0" => 0.05688327437678629, "wp" => 3.0464363174356385e-6);Dict("m" => 0.6393437119953105, "w0" => 0.5143102690283868, "wp" => 0.4746029689452931);0.149736929;0.0
1.0;6.25;1.0;128.0;10.0;0.0;Dict("m" => 0.2204247109571064, "w0" => 0.05687360104151163, "wp" => 5.489878618116956e-6);Dict("m" => 0.017358439117487467, "w0" => 0.018807465088921393, "wp" => 0.8554813694757185);0.142918848;0.0
1.0;6.25;1.1;128.0;100.0;0.0;Dict("m" => 0.22322391786806603, "w0" => 0.05445952599231546, "wp" => 9.444572623850927e-7);Dict("m" => 0.5956195141132437, "w0" => 0.3444031854520774, "wp" => 0.1387747387143627);0.161580523;0.0
1.0;6.25;1.1;128.0;10.0;0.0;Dict("m" => 0.2232245162731294, "w0" => 0.05445899123217517, "wp" => 1.754285789325733e-6);Dict("m" => 0.6436353911981607, "w0" => 0.4121475133055802, "wp" => 0.2577727322659867);0.162823425;0.0
1.0;6.25;1.2;128.0;100.0;0.0;Dict("m" => 0.22565314917888718, "w0" => 0.05221683221741335, "wp" => 3.093318650639123e-6);Dict("m" => 0.6199963853925627, "w0" => 0.2761194929592342, "wp" => 0.4318156152058249);0.153808795;0.0
1.0;6.25;1.2;128.0;10.0;0.0;Dict("m" => 0.22564140335794122, "w0" => 0.05222803756403564, "wp" => 4.647428211077436e-6);Dict("m" => 0.15440180622466881, "w0" => 0.13809471937929751, "wp" => 0.6485674575678445);0.424494955;0.0
1.0;6.25;1.3;128.0;100.0;0.0;Dict("m" => 0.22776657084167679, "w0" => 0.050138294536067406, "wp" => 4.4398475270201725e-6);Dict("m" => 0.30338627164283594, "w0" => 0.3724423215149125, "wp" => 0.5923394944394607);0.160829312;0.0
1.0;6.25;1.3;128.0;10.0;0.0;Dict("m" => 0.22775934311988602, "w0" => 0.050145623533355395, "wp" => 2.0615893601455163e-6);Dict("m" => 0.8775161910998253, "w0" => 0.7914148800768073, "wp" => 0.27498221122076777);0.158549692;0.0
1.0;6.25;1.4;128.0;100.0;0.0;Dict("m" => 0.2296457730493465, "w0" => 0.048177007580325185, "wp" => 6.220617087856427e-7);Dict("m" => 0.5995835335662059, "w0" => 0.3926382778284693, "wp" => 0.07979243471139717);0.150590013;0.0
1.0;6.25;1.4;128.0;10.0;0.0;Dict("m" => 0.22964560093142414, "w0" => 0.04817719226630895, "wp" => 4.996835607077216e-6);Dict("m" => 0.5810027927510841, "w0" => 0.3720707377980609, "wp" => 0.6409437834818266);0.158938433;0.0
1.0;6.25;1.5;128.0;100.0;0.0;Dict("m" => 0.23129853210044007, "w0" => 0.04635252820741323, "wp" => 1.7447051364903597e-6);Dict("m" => 0.9252424993924646, "w0" => 0.6978916278154584, "wp" => 0.21606492025288632);0.136822464;0.0
1.0;6.25;1.5;128.0;10.0;0.0;Dict("m" => 0.2312881194924495, "w0" => 0.04636433851679043, "wp" => 7.160782473998005e-6);Dict("m" => 0.1739334470046705, "w0" => 0.2178980492830579, "wp" => 0.8863900999654544);0.154174818;0.0
1.0;6.25;1.6;128.0;100.0;0.0;Dict("m" => 0.23275079745457353, "w0" => 0.044662779045798205, "wp" => 7.523602050402161e-6);Dict("m" => 0.3482645626032288, "w0" => 0.4340306815122513, "wp" => 0.9022893040187305);0.145488003;0.0
1.0;6.25;1.6;128.0;10.0;0.0;Dict("m" => 0.2327635557316178, "w0" => 0.04464754648492022, "wp" => 4.146010009399985e-6);Dict("m" => 0.7564239641000281, "w0" => 0.192919231019259, "wp" => 0.49744232258665666);0.126595329;0.0
1.0;6.25;1.7;128.0;100.0;0.0;Dict("m" => 0.23406152646111295, "w0" => 0.04305968977783488, "wp" => 8.85336893109291e-7);Dict("m" => 0.6320447937996354, "w0" => 0.37209940815893794, "wp" => 0.10324614260023555);0.154031169;0.0
1.0;6.25;1.7;128.0;10.0;0.0;Dict("m" => 0.2340582157296853, "w0" => 0.043063839181884916, "wp" => 6.039469382161979e-6);Dict("m" => 0.2680341030228406, "w0" => 0.18389705160277992, "wp" => 0.7042044308099784);0.15541497;0.0
1.0;6.25;1.8;128.0;100.0;0.0;Dict("m" => 0.23522432677760854, "w0" => 0.04156827022564923, "wp" => 7.492425642050841e-6);Dict("m" => 0.48060155291934636, "w0" => 0.2607227381667271, "wp" => 0.8515532804028687);0.14482499;0.0
1.0;6.25;1.8;128.0;10.0;0.0;Dict("m" => 0.2352259441726492, "w0" => 0.04156614749962031, "wp" => 2.6649276823631035e-6);Dict("m" => 0.5994170010722999, "w0" => 0.19397241035237767, "wp" => 0.30289685064146377);0.144723865;0.0
1.0;6.25;1.9;128.0;100.0;0.0;Dict("m" => 0.23626309382918728, "w0" => 0.04017460481020995, "wp" => 4.985256739409016e-6);Dict("m" => 0.31394785510868717, "w0" => 0.3148120156067774, "wp" => 0.5533597570889994);0.163065172;0.0
1.0;6.25;1.9;128.0;10.0;0.0;Dict("m" => 0.2362707065331907, "w0" => 0.040164161848867286, "wp" => 3.956528418556913e-6);Dict("m" => 0.9328742919328947, "w0" => 0.6927845335449878, "wp" => 0.4394057048851345);0.143091112;0.0
1.0;6.25;2.0;128.0;100.0;0.0;Dict("m" => 0.2372093597832063, "w0" => 0.03884911841104079, "wp" => 4.493582791612328e-6);Dict("m" => 0.8440671982570813, "w0" => 0.6274120413216067, "wp" => 0.48853872270616655);0.418201267;0.0
1.0;6.25;2.0;128.0;10.0;0.0;Dict("m" => 0.23720866375594832, "w0" => 0.038850114116192616, "wp" => 6.3466851554694e-6);Dict("m" => 0.6046221903999172, "w0" => 0.30656674749676704, "wp" => 0.6899331757126052);0.150162162;0.0
1.0;6.25;2.1;128.0;100.0;0.0;Dict("m" => 0.2380542499086017, "w0" => 0.037615775535113444, "wp" => 8.344873787321205e-6);Dict("m" => 0.05417075929853299, "w0" => 0.1819047426927789, "wp" => 0.8894671927455838);0.131261634;0.0
1.0;6.25;2.1;128.0;10.0;0.0;Dict("m" => 0.2380572304133952, "w0" => 0.03761133554405488, "wp" => 8.73733090288634e-6);Dict("m" => 0.7553553282249603, "w0" => 0.48094066509601907, "wp" => 0.9315831404744711);0.150989752;0.0
1.0;6.25;2.2;128.0;100.0;0.0;Dict("m" => 0.23882139707939642, "w0" => 0.03645096188597674, "wp" => 8.754326516850163e-6);Dict("m" => 0.019680146611800176, "w0" => 0.0005202406117010838, "wp" => 0.9165828181219406);0.157780771;0.0
1.0;6.25;2.2;128.0;10.0;0.0;Dict("m" => 0.23882297377353742, "w0" => 0.03644852130720578, "wp" => 6.611527231916762e-6);Dict("m" => 0.28802304660985323, "w0" => 0.13234435207558348, "wp" => 0.6923096679452371);0.161763972;0.0
1.0;6.25;2.3;128.0;100.0;0.0;Dict("m" => 0.239518916349876, "w0" => 0.0353510134915952, "wp" => 9.488659504097742e-6);Dict("m" => 0.05953342483627777, "w0" => 0.07195746379570767, "wp" => 0.9772190533540017);0.159426628;0.0
1.0;6.25;2.3;128.0;10.0;0.0;Dict("m" => 0.2395206097056058, "w0" => 0.03534829345163081, "wp" => 6.198024400776944e-6);Dict("m" => 0.3165992725012723, "w0" => 0.18630960064984492, "wp" => 0.6384267249801332);0.149668899;0.0
1.0;6.25;2.4;128.0;100.0;0.0;Dict("m" => 0.2401560890743088, "w0" => 0.03430891065796366, "wp" => 6.143599811684468e-6);Dict("m" => 0.27955102447019264, "w0" => 0.1031862469013517, "wp" => 0.6232597226919402);0.158287913;0.0
1.0;6.25;2.4;128.0;10.0;0.0;Dict("m" => 0.24015433326165633, "w0" => 0.034311834356418325, "wp" => 6.242419844030254e-6);Dict("m" => 0.1299949090535768, "w0" => 0.15966951549907515, "wp" => 0.6331724564825505);0.160006812;0.0
1.0;6.25;2.5;128.0;100.0;0.0;Dict("m" => 0.2407388040327101, "w0" => 0.03332172579516988, "wp" => 6.857297696171061e-6);Dict("m" => 0.7898328914002217, "w0" => 0.30727993186249747, "wp" => 0.6860796515951684);0.152983191;0.0
1.0;6.25;2.5;128.0;10.0;0.0;Dict("m" => 0.2407373939262077, "w0" => 0.03332415629986115, "wp" => 7.704736416236611e-6);Dict("m" => 0.512690817238981, "w0" => 0.20326426422551114, "wp" => 0.7707752514338724);0.126908137;0.0
1.0;6.5;0.0;128.0;100.0;0.0;Dict("m" => 0.15066164682329092, "w0" => 0.08892975186416607, "wp" => 0.0);Dict("m" => 0.8903593679637778, "w0" => 0.21882503519921048, "wp" => 0.0007616043347505652);0.214842219;0.0
1.0;6.5;0.0;128.0;10.0;0.0;Dict("m" => 0.15066100910437183, "w0" => 0.08892858660737153, "wp" => 0.0);Dict("m" => 0.9987705871880581, "w0" => 0.24372550254017633, "wp" => 0.0016227908534892025);0.216877696;0.0
1.0;6.5;0.1;128.0;100.0;0.0;Dict("m" => 0.16419459396188088, "w0" => 0.08523985505994809, "wp" => 7.967349521327884e-9);Dict("m" => 0.7691095671155668, "w0" => 0.22477561042386074, "wp" => 0.009187650871527902);0.207336314;0.0
1.0;6.5;0.1;128.0;10.0;0.0;Dict("m" => 0.16419954354781266, "w0" => 0.08523816271322131, "wp" => 2.990395152492926e-9);Dict("m" => 0.8627886451598177, "w0" => 0.2585516695415013, "wp" => 0.0034484832062629377);0.485651169;0.0
1.0;6.5;0.2;128.0;100.0;0.0;Dict("m" => 0.17556091571950755, "w0" => 0.08147776201881679, "wp" => 7.483561783237997e-9);Dict("m" => 0.8185072085920009, "w0" => 0.2937507330820488, "wp" => 0.00444275101787289);0.209761619;0.0
1.0;6.5;0.2;128.0;10.0;0.0;Dict("m" => 0.17555496766034698, "w0" => 0.08147988580899516, "wp" => 1.3982937133722745e-7);Dict("m" => 0.7079988190875075, "w0" => 0.15706455060646163, "wp" => 0.08300974943396437);0.169206764;0.0
1.0;6.5;0.3;128.0;100.0;0.0;Dict("m" => 0.1850972894073556, "w0" => 0.07775123003102373, "wp" => 4.620001341502745e-7);Dict("m" => 0.8840777376589726, "w0" => 0.2841289512690859, "wp" => 0.1888293491863429);0.169667961;0.0
1.0;6.5;0.3;128.0;10.0;0.0;Dict("m" => 0.18510246571477307, "w0" => 0.07774904273385365, "wp" => 1.1236722072047169e-7);Dict("m" => 0.9977970261859648, "w0" => 0.38900802487570885, "wp" => 0.04592839645725778);0.168271132;0.0
1.0;6.5;0.4;128.0;100.0;0.0;Dict("m" => 0.19303509673120728, "w0" => 0.07417016365421585, "wp" => 4.1443243987794885e-7);Dict("m" => 0.9326524272473824, "w0" => 0.4513506108584642, "wp" => 0.13139857086283563);0.170316592;0.0
1.0;6.5;0.4;128.0;10.0;0.0;Dict("m" => 0.19310279623621943, "w0" => 0.07413749955777907, "wp" => 2.1244762135658067e-8);Dict("m" => 0.7313805072017843, "w0" => 0.3193106621213193, "wp" => 0.0067391693701833386);0.188998887;0.0
1.0;6.5;0.5;128.0;100.0;0.0;Dict("m" => 0.19986341036505145, "w0" => 0.0706724054280027, "wp" => 1.0185155120660426e-7);Dict("m" => 0.8572154969771484, "w0" => 0.4306990580792147, "wp" => 0.026787159678907057);0.188042239;0.0
1.0;6.5;0.5;128.0;10.0;0.0;Dict("m" => 0.1998663177041545, "w0" => 0.070670823506011, "wp" => 1.6057166876554097e-7);Dict("m" => 0.9373313373739478, "w0" => 0.4486602721914812, "wp" => 0.04223172489164032);0.174422584;0.0
1.0;6.5;0.6;128.0;100.0;0.0;Dict("m" => 0.20558051808789507, "w0" => 0.06739122459138908, "wp" => 2.7226549791950415e-7);Dict("m" => 0.7744062977804722, "w0" => 0.4057281954684966, "wp" => 0.06189088688269525);0.176385638;0.0
1.0;6.5;0.6;128.0;10.0;0.0;Dict("m" => 0.20558735789298827, "w0" => 0.06738708314141223, "wp" => 1.1432915856917576e-6);Dict("m" => 0.9877461964635792, "w0" => 0.4479600027323949, "wp" => 0.25990901210071904);0.16335266;0.0
1.0;6.5;0.7;128.0;100.0;0.0;Dict("m" => 0.2104036756598933, "w0" => 0.06432824658884254, "wp" => 2.733831872059076e-7);Dict("m" => 0.8230761858848967, "w0" => 0.5633128375612251, "wp" => 0.055241594004560725);0.156504422;0.0
1.0;6.5;0.7;128.0;10.0;0.0;Dict("m" => 0.21040861512239398, "w0" => 0.06432495550745958, "wp" => 2.4372003296239886e-7);Dict("m" => 0.6295565531347358, "w0" => 0.40023608119374443, "wp" => 0.049251050086707764);0.182528002;0.0
1.0;6.5;0.8;128.0;100.0;0.0;Dict("m" => 0.2145914648216295, "w0" => 0.06141238925284537, "wp" => 2.8984508862048932e-6);Dict("m" => 0.0033105114544129677, "w0" => 0.9316662723361097, "wp" => 0.5319434759825354);0.136424771;0.0
1.0;6.5;0.8;128.0;10.0;0.0;Dict("m" => 0.21459486390960636, "w0" => 0.06140991505395072, "wp" => 3.0992736471293046e-6);Dict("m" => 0.33703375045712747, "w0" => 0.23473759599608457, "wp" => 0.5688841198768437);0.147186833;0.0
1.0;6.5;0.9;128.0;100.0;0.0;Dict("m" => 0.21817818901204344, "w0" => 0.05869447386763198, "wp" => 3.559220674527383e-7);Dict("m" => 0.7215901585597151, "w0" => 0.39620847668606074, "wp" => 0.06026150768367464);0.43506522;0.0
1.0;6.5;0.9;128.0;10.0;0.0;Dict("m" => 0.21817714101933347, "w0" => 0.058695300874945344, "wp" => 1.7128072621085395e-6);Dict("m" => 0.6746368881807574, "w0" => 0.38463001711813716, "wp" => 0.2899921389406007);0.17076153;0.0
1.0;6.5;1.0;128.0;100.0;0.0;Dict("m" => 0.22126381942519707, "w0" => 0.056167683017208266, "wp" => 1.3379639349423747e-6);Dict("m" => 0.6872219949310976, "w0" => 0.44866722563104144, "wp" => 0.21146026199132292);0.167708643;0.0
1.0;6.5;1.0;128.0;10.0;0.0;Dict("m" => 0.22125892709998138, "w0" => 0.056171841332162506, "wp" => 3.4303118188008865e-6);Dict("m" => 0.3228093457233183, "w0" => 0.12255449312263689, "wp" => 0.5420680262859364);0.147353781;0.0
1.0;6.5;1.1;128.0;100.0;0.0;Dict("m" => 0.22394610464062623, "w0" => 0.05380801423320613, "wp" => 1.1717986239625173e-6);Dict("m" => 0.9065319814607897, "w0" => 0.6703489649623889, "wp" => 0.17455498535683742);0.159874885;0.0
1.0;6.5;1.1;128.0;10.0;0.0;Dict("m" => 0.22394640646133862, "w0" => 0.05380773925477122, "wp" => 3.236934073606674e-6);Dict("m" => 0.9243620907045669, "w0" => 0.6784622458538142, "wp" => 0.4821876518317894);0.158487922;0.0
1.0;6.5;1.2;128.0;100.0;0.0;Dict("m" => 0.2262596289937891, "w0" => 0.05163320245595851, "wp" => 4.724125201188802e-7);Dict("m" => 0.7961278401161231, "w0" => 0.6793553169794075, "wp" => 0.06679048509714883);0.148390326;0.0
1.0;6.5;1.2;128.0;10.0;0.0;Dict("m" => 0.2262828630655531, "w0" => 0.05161064421813855, "wp" => 2.9700129981139284e-7);Dict("m" => 0.7901445164840148, "w0" => 0.2138706779885452, "wp" => 0.042016638547035044);0.149988334;0.0
1.0;6.5;1.3;128.0;100.0;0.0;Dict("m" => 0.22832464357979285, "w0" => 0.04956758989732867, "wp" => 5.127260297009103e-6);Dict("m" => 0.43405673369717457, "w0" => 0.27428689277721185, "wp" => 0.6931737355120791);0.15838661;0.0
1.0;6.5;1.3;128.0;10.0;0.0;Dict("m" => 0.22832830547338218, "w0" => 0.04956381354301687, "wp" => 6.522591835922472e-7);Dict("m" => 0.6967444738853468, "w0" => 0.37929349765104814, "wp" => 0.0881904835279208);0.158174059;0.0
1.0;6.5;1.4;128.0;100.0;0.0;Dict("m" => 0.23013011864086239, "w0" => 0.04765251834567363, "wp" => 4.544385538082494e-6);Dict("m" => 0.6474290407487704, "w0" => 0.43880867380677313, "wp" => 0.5903331762626265);0.153197045;0.0
1.0;6.5;1.4;128.0;10.0;0.0;Dict("m" => 0.2301304761224262, "w0" => 0.04765212820211435, "wp" => 4.571948377759676e-6);Dict("m" => 0.46279582565644795, "w0" => 0.16671603993829998, "wp" => 0.5938612098307468);0.137735448;0.0
1.0;6.5;1.5;128.0;100.0;0.0;Dict("m" => 0.23171799190714615, "w0" => 0.045873232965607226, "wp" => 5.980021371105374e-6);Dict("m" => 0.0397769274432247, "w0" => 0.03617575966140263, "wp" => 0.7494690253981898);0.15495378;0.0
1.0;6.5;1.5;128.0;10.0;0.0;Dict("m" => 0.23172624443368292, "w0" => 0.04586373415074996, "wp" => 8.187414084921819e-7);Dict("m" => 0.7138251808574969, "w0" => 0.19698208543333928, "wp" => 0.10263940900638);0.147460774;0.0
1.0;6.5;1.6;128.0;100.0;0.0;Dict("m" => 0.23314241767541974, "w0" => 0.04419195734595239, "wp" => 7.84782296518221e-6);Dict("m" => 0.9304806186274939, "w0" => 0.5153937136107706, "wp" => 0.953040499351176);0.145166289;0.0
1.0;6.5;1.6;128.0;10.0;0.0;Dict("m" => 0.23313882116620796, "w0" => 0.04419631264192785, "wp" => 2.103199367424733e-6);Dict("m" => 0.6261126315101895, "w0" => 0.480769601480871, "wp" => 0.25538180427745666);0.314994315;0.0
1.0;6.5;1.7;128.0;100.0;0.0;Dict("m" => 0.23439726853916884, "w0" => 0.042636079617682274, "wp" => 6.544776008206866e-6);Dict("m" => 0.1263985268898371, "w0" => 0.10054757321673047, "wp" => 0.7720492319116562);0.249053403;0.0
1.0;6.5;1.7;128.0;10.0;0.0;Dict("m" => 0.23440380878865733, "w0" => 0.04262777267382208, "wp" => 5.738443278177739e-6);Dict("m" => 0.9884690209913116, "w0" => 0.5762835898667079, "wp" => 0.6771762338009072);0.151730014;0.0
1.0;6.5;1.8;128.0;100.0;0.0;Dict("m" => 0.235528692877317, "w0" => 0.041166197136186154, "wp" => 4.660996977479901e-6);Dict("m" => 0.5650969012249707, "w0" => 0.3055734946793426, "wp" => 0.5358362699451107);0.160517716;0.0
1.0;6.5;1.8;128.0;10.0;0.0;Dict("m" => 0.2355262102235577, "w0" => 0.041169497290993735, "wp" => 4.884462642664588e-6);Dict("m" => 0.20126843769313618, "w0" => 0.021859201283086493, "wp" => 0.5614397656287252);0.157725706;0.0
1.0;6.5;1.9;128.0;100.0;0.0;Dict("m" => 0.23654214558271505, "w0" => 0.03978952134427093, "wp" => 2.4912880201750655e-6);Dict("m" => 0.7309151400178293, "w0" => 0.5569150760168645, "wp" => 0.2797441666595439);0.149448642;0.0
1.0;6.5;1.9;128.0;10.0;0.0;Dict("m" => 0.2365412073019101, "w0" => 0.0397908231719161, "wp" => 8.863113940473e-6);Dict("m" => 0.3889329608786074, "w0" => 0.04918917840157633, "wp" => 0.9950784861830413);0.14537082;0.0
1.0;6.5;2.0;128.0;100.0;0.0;Dict("m" => 0.23745058862647395, "w0" => 0.038501992506607234, "wp" => 7.776699730682505e-6);Dict("m" => 0.023689828258788292, "w0" => 0.07309714981952598, "wp" => 0.8543599788516083);0.157768502;0.0
1.0;6.5;2.0;128.0;10.0;0.0;Dict("m" => 0.2374503731265526, "w0" => 0.03850230479956683, "wp" => 5.12234032644227e-6);Dict("m" => 0.07394496690349417, "w0" => 0.12513986008808042, "wp" => 0.5627357262204074);0.165291568;0.0
